-7.0,27.946311139146246
-12.0,172.27975136579107
0.0,1.429774120441607
-5.0,27.946311139146246
-6.0,36.60156715643461
-12.0,325.94052408803356
-2.0,27.946311139146246
-2.0,27.946311139146246
-2.0,27.946311139146246
-2.0,27.946311139146246
-2.0,27.946311139146246
-2.0,27.946311139146246
-2.0,27.946311139146246
-2.0,27.946311139146246
-2.0,27.946311139146246
-2.0,27.946311139146246
-2.0,27.946311139146246
-2.0,27.946311139146246
-2.0,27.946311139146246
-2.0,27.946311139146246
-5.0,29.376085259587853
-2.0,27.946311139146246
-2.0,27.946311139146246
-2.0,27.946311139146246
-2.0,27.946311139146246
-2.0,27.946311139146246
-6.0,52.7304796509797
-7.0,377.24122961857165
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
-6.0,163.6244953485027
-6.0,163.6244953485027
-2.0,36.60156715643461
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
