-14.0,796.3397953150736
-11.0,163.6244953485027
0.0,27.946311139146246
-1.0,101.60107541639849
-6.0,119.87663645812268
-12.0,1498.0129204502466
-8.0,349.2949184794254
0.0,29.376085259587853
0.0,29.376085259587853
0.0,29.376085259587853
-5.0,122.34615211902815
-9.0,1523.670598121584
-8.0,847.9901687067011
-6.0,374.7564049430829
0.0,36.60156715643461
-3.0,137.67667597402078
-9.0,1923.9324171056112
-6.0,465.2594700365138
-6.0,465.2594700365138
-6.0,465.2594700365138
-6.0,465.2594700365138
-6.0,465.2594700365138
0.0,54.62078670886876
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-3.0,449.359167469758
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-2.0,137.67667597402078
-8.0,3391.560785232676
0.0,64.6688680048801
0.0,64.6688680048801
0.0,64.6688680048801
0.0,64.6688680048801
0.0,64.6688680048801
0.0,64.6688680048801
0.0,64.6688680048801
0.0,64.6688680048801
