-12.0,172.27975136579107
0.0,1.429774120441607
-6.0,27.946311139146246
0.0,1.429774120441607
0.0,1.429774120441607
0.0,1.429774120441607
-12.0,325.94052408803356
-5.0,29.376085259587853
-6.0,163.6244953485027
-4.0,27.946311139146246
0.0,26.213942632275064
-7.0,377.24122961857165
-3.0,27.946311139146246
-4.0,36.60156715643461
-3.0,27.946311139146246
-3.0,27.946311139146246
-4.0,36.60156715643461
-3.0,27.946311139146246
-4.0,36.60156715643461
-2.0,27.946311139146246
-2.0,27.946311139146246
-2.0,27.946311139146246
-2.0,27.946311139146246
-2.0,27.946311139146246
-2.0,36.60156715643461
-1.0,27.946311139146246
-1.0,27.946311139146246
-2.0,36.60156715643461
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
0.0,27.946311139146246
