-0.0,0.19356154985328794
-11.0,1.2983402557341537
-0.0,0.22885001603057403
-11.0,2.865736847098071
-11.0,2.865736847098071
-0.0,0.23725512553322126
-0.0,0.23725512553322126
-11.0,9.117527455502765
-0.0,0.26127634251129195
-0.0,0.26127634251129195
-11.0,9.955447605384876
-0.0,0.3091404483740931
-11.0,11.523639086567755
-0.0,0.4406413255096595
-0.0,0.4406413255096595
-11.0,27.281299502421007
-0.0,0.627573997868599
-11.0,33.38368042359696
-0.0,0.6342011588254522
-11.0,71.32856770453873
-0.0,0.707446127333318
-0.0,0.707446127333318
-11.0,90.79534220685908
-0.0,0.7137128565235712
-11.0,111.93639437970052
-0.0,0.7541768224317794
-11.0,119.0357866405545
-11.0,119.0357866405545
-0.0,0.8900481921818628
-0.0,0.8900481921818628
-0.0,0.8900481921818628
-0.0,0.8900481921818628
-0.0,0.8900481921818628
-0.0,0.8900481921818628
-0.0,0.8900481921818628
-11.0,253.74658728147236
-0.0,0.9093582280977008
-11.0,256.34672989409387
-0.0,0.9127711329927024
-0.0,0.9127711329927024
-0.0,0.9127711329927024
-11.0,271.95457384062274
-0.0,1.2011562149185158
-11.0,335.9575630195575
-0.0,1.2153660496691443
-11.0,395.7499298193241
-0.0,1.2961613953415452
-11.0,533.9403135280438
-0.0,1.3508172480429532
-11.0,1175.6927683411468
-0.0,1.4275080306105115
-11.0,2899.012198352505
-0.0,1.7190514239957957
-0.0,1.860883198148797
-0.0,2.283911769859042
-0.0,2.2938689283631084
-0.0,2.2938689283631084
-0.0,2.3925742874097944
-0.0,2.863123564275952
-0.0,2.865736847098071
