-0.0,11.234822775412116
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
-0.0,11.278788302952536
