SPEEDFAULT-HENRY,1018.2947242649582,1035.3885364264797,Optional[3.1540976354193058],
SPEEDFAULT-HENRY,1018.2947242649582,1035.3885364264797,Optional[3.1540976354193058],
SPEEDFAULT-HENRY,1018.2947242649582,1035.3885364264797,Optional[3.1540976354193058],
