-11.0,44.57001064681094
-0.0,8.658587712587826
-0.0,8.658587712587826
-11.0,44.57001064681094
-0.0,17.317175425175652
-0.0,17.317175425175652
-0.0,17.317175425175652
-0.0,17.317175425175652
-0.0,17.317175425175652
-0.0,44.57001064681094
-0.0,44.57001064681094
-0.0,44.57001064681094
-0.0,44.57001064681094
-0.0,44.57001064681094
-0.0,44.57001064681094
-0.0,44.57001064681094
-0.0,44.57001064681094
-0.0,44.57001064681094
-0.0,44.57001064681094
-0.0,44.57001064681094
-0.0,44.57001064681094
-0.0,44.57001064681094
-0.0,44.57001064681094
-0.0,44.57001064681094
-0.0,44.57001064681094
-0.0,44.57001064681094
-0.0,44.57001064681094
-0.0,44.57001064681094
-0.0,44.57001064681094
-0.0,44.57001064681094
