-11.0,14.361961368002515
-11.0,14.361961368002515
-0.0,14.361961368002515
-0.0,14.361961368002515
-0.0,14.361961368002515
-0.0,14.361961368002515
-0.0,14.361961368002515
-11.0,28.72392273600503
-0.0,14.361961368002515
-0.0,14.361961368002515
-11.0,28.72392273600503
-0.0,14.361961368002515
-0.0,14.361961368002515
-0.0,14.361961368002515
-0.0,14.361961368002515
-11.0,43.08588410400755
-0.0,28.72392273600503
-0.0,28.72392273600503
-0.0,28.72392273600503
-0.0,28.72392273600503
-0.0,28.72392273600503
-0.0,28.72392273600503
-0.0,28.72392273600503
-0.0,28.72392273600503
-0.0,28.72392273600503
-0.0,28.72392273600503
-0.0,28.72392273600503
-0.0,28.72392273600503
-0.0,28.72392273600503
-0.0,28.72392273600503
