-26.0,884.5706345262961
-16.0,106.45798143451373
-6.0,0.6718004190334692
0.0,0.012489650717603976
-13.0,72.04087810436842
-12.0,6.071310011980131
-19.0,361.85842274174877
0.0,0.012489650717603976
-5.0,0.48010445262025664
0.0,0.012489650717603976
-20.0,1964.839136065714
-16.0,194.6961731730454
-6.0,0.696399272452856
-10.0,37.14603542844402
-7.0,27.4227848476271
-11.0,67.72666367409556
-12.0,191.72967596579826
-18.0,763.7063285249544
-19.0,1677.904891576773
-1.0,0.6027012777515195
0.0,0.014231538209453764
-15.0,527.4625444538715
-13.0,489.4015074837207
-6.0,13.49596108353171
-5.0,2.3414026655075646
-8.0,38.731317760418165
-7.0,32.413192759466384
-11.0,137.74006944540488
-10.0,124.35077944376323
-12.0,488.4184273221117
-18.0,1065.0033097453172
-1.0,0.6718004190334692
0.0,0.02349558961268998
-15.0,1011.6753567085696
-13.0,628.2311956484082
-6.0,18.500042702833667
-4.0,4.387192641183365
-5.0,13.49596108353171
-8.0,44.060865710862345
-7.0,36.602865532808025
-11.0,286.5597782035703
-10.0,208.32184617828622
-12.0,546.1040775636824
-18.0,1248.2615984142035
-1.0,1.9238836453183386
0.0,0.18629403123327393
0.0,0.18629403123327393
-15.0,1017.2950080276812
-13.0,671.1560600621979
-4.0,13.49596108353171
-8.0,138.64383208995184
-7.0,38.731317760418165
-11.0,336.5576110185728
-9.0,227.0250456540899
-10.0,313.1923893195388
-18.0,1428.695352241641
0.0,0.20077823236649808
-17.0,1505.4419109575372
0.0,0.21826495920776762
-13.0,995.2854001201906
