776,SPEEDFAULT-HENRY,0.0,445.8084984762452,Optional[1.0863189880522932]:777,SPEEDFAULT-GILDA,68.06603848718692,218.20645134317965,Optional[3.603884090837556]:778,HEADINGFAULT-GILDA,358.85424411620926,501.1649310295661,Optional[146.8174334112051]:779,HEADINGFAULT-HENRY,320.2718594019267,588.1072330524282,Optional[233.94760867961773]:780,HEADINGFAULT-HENRY,502.18992817776603,592.1623721223452,Optional[30.516864209697403]:781,HEADINGFAULT-GILDA,263.5330084830485,426.981828014813,Optional[67.41218951470827]:782,SPEEDFAULT-GILDA,1133.7909943390182,1141.7294580785888,Optional[3.254047685651876]:783,SPEEDFAULT-HENRY,1138.8643323069352,1152.280440542148,Optional[4.010517037761057]:,
2950,HEADINGFAULT-GILDA,218.55966460998962,286.2863282840852,Optional[148.20159212354235]:2951,HEADINGFAULT-GILDA,610.7149837723096,649.4463015327277,Optional[105.18811368596575]:,
3013,SPEEDFAULT-HENRY,815.599687509651,817.4517058240474,Optional[1.813698098478044]:,
3397,SPEEDFAULT-HENRY,642.9183483814106,642.941006377035,Optional[2.756124355535305]:,
3583,SPEEDFAULT-GILDA,1171.547455718901,1176.8819432770247,Optional[3.6858055006657198]:3584,HEADINGFAULT-GILDA,82.4695029402643,150.57800432763963,Optional[227.6235499499927]:,
3813,HEADINGFAULT-GILDA,1166.2632944913407,1172.3346045033209,Optional[246.51025589325593]:,
3827,HEADINGFAULT-HENRY,917.1737732753761,984.0189052739723,Optional[294.71068754802826]:3828,SPEEDFAULT-GILDA,301.694912164503,428.06705238759844,Optional[3.5284906085446086]:3829,SPEEDFAULT-HENRY,1192.7740479803126,1192.8908666204072,Optional[1.2778344599231493]:3830,HEADINGFAULT-GILDA,1166.2632944913407,1187.808700301083,Optional[74.87716011276909]:3831,HEADINGFAULT-HENRY,517.392127825334,701.6495757901945,Optional[98.50307345305414]:,
3899,SPEEDFAULT-HENRY,642.9183483814106,642.941006377035,Optional[2.756124355535305]:,
3946,SPEEDFAULT-HENRY,1100.1451773893693,1101.0161548756646,Optional[2.756124355535305]:,
3962,SPEEDFAULT-HENRY,642.9183483814106,642.941006377035,Optional[2.756124355535305]:,
3541,SPEEDFAULT-HENRY,754.1915015237549,1200.0,Optional[1.0863189880522932]:3542,SPEEDFAULT-GILDA,68.06603848718692,218.20645134317965,Optional[3.603884090837556]:3543,HEADINGFAULT-GILDA,358.85424411620926,501.1649310295661,Optional[146.8174334112051]:3544,HEADINGFAULT-HENRY,-168.23691218663407,1200.0,Optional[233.94760867961773]:3545,HEADINGFAULT-HENRY,502.18992817776603,592.1623721223452,Optional[124.18228895990636]:3546,HEADINGFAULT-GILDA,263.5330084830485,417.6098971496519,Optional[67.41218951470827]:3547,SPEEDFAULT-GILDA,1133.7909943390182,1141.7294580785888,Optional[3.254047685651876]:,
2253,SPEEDFAULT-HENRY,1100.1451773893693,1118.8064515874937,Optional[2.756124355535305]:2254,HEADINGFAULT-HENRY,384.29836425490294,568.5558122197634,Optional[98.50307345305414]:2255,SPEEDFAULT-HENRY,1086.2659713708872,1086.9847255644559,Optional[1.0585450839233288]:,
3841,SPEEDFAULT-HENRY,1100.1451773893693,1101.4085443181043,Optional[2.756124355535305]:,
2024,SPEEDFAULT-GILDA,0.0,43.82886460059014,Optional[4.237622371347474]:,
3328,HEADINGFAULT-GILDA,610.7149837723096,638.1377686199367,Optional[332.51758409802744]:,
3354,HEADINGFAULT-GILDA,218.55966460998962,286.2863282840852,Optional[148.20159212354235]:,
