-26.0,884.5706345262961
-10.0,37.14603542844402
-18.0,763.7063285249544
-16.0,106.45798143451373
-6.0,0.6718004190334692
-7.0,27.4227848476271
-11.0,67.72666367409556
0.0,0.012489650717603976
-13.0,72.04087810436842
-1.0,0.6027012777515195
-19.0,1677.904891576773
-20.0,1964.839136065714
-8.0,38.731317760418165
-18.0,1065.0033097453172
-16.0,194.6961731730454
-4.0,4.387192641183365
-6.0,13.49596108353171
-7.0,32.413192759466384
0.0,0.18629403123327393
-11.0,137.74006944540488
-10.0,124.35077944376323
-12.0,191.72967596579826
-1.0,0.6718004190334692
-8.0,44.060865710862345
-18.0,1248.2615984142035
-15.0,527.4625444538715
-13.0,489.4015074837207
-6.0,18.500042702833667
-5.0,13.49596108353171
-7.0,36.602865532808025
0.0,0.21826495920776762
-11.0,286.5597782035703
-10.0,208.32184617828622
-1.0,1.9238836453183386
-8.0,138.64383208995184
-18.0,1428.695352241641
-15.0,1011.6753567085696
-13.0,628.2311956484082
-12.0,546.1040775636824
-4.0,13.49596108353171
-7.0,38.731317760418165
0.0,0.42520644797678653
-11.0,336.5576110185728
-9.0,227.0250456540899
-10.0,313.1923893195388
-17.0,1505.4419109575372
-15.0,1017.2950080276812
-13.0,995.2854001201906
-12.0,705.9219680061962
-2.0,31.245178101228902
-7.0,105.95191180231222
-6.0,45.28493390312718
-5.0,38.731317760418165
0.0,0.48010445262025664
0.0,0.48010445262025664
0.0,0.48010445262025664
-8.0,284.35363732276437
-9.0,375.0506613438987
-10.0,380.0290458128142
-15.0,1544.486075697416
